1.0,1.0,0.2222222222222222,0.2857142857142857,0.9166666666666666,0.5714285714285714,1.0,1.0,0.625,0.0,1.0,0.8333333333333333,1.0,1.0,0.8333333333333333,1.0,0.8333333333333333,1.0,0.68,1.0,0.6666666666666666,0.6923076923076923,1.0,0.15000000000000002,1.0,1.0,0.5,0.5,1.0,1.0,1.0,0.5
1.0,1.0,0.2222222222222222,0.2857142857142857,0.9166666666666666,0.5714285714285714,1.0,1.0,0.625,0.0,1.0,0.8333333333333333,1.0,1.0,0.8333333333333333,1.0,0.8333333333333333,1.0,0.68,1.0,0.6666666666666666,0.6923076923076923,1.0,0.15000000000000002,1.0,0.0,0.5,0.5,1.0,1.0,1.0,0.5
1.0,1.0,0.5555555555555556,0.14285714285714285,0.08333333333333333,0.2857142857142857,1.0,1.0,0.25,0.0,1.0,0.8333333333333333,1.0,1.0,0.8333333333333333,1.0,0.8333333333333333,1.0,0.32,1.0,0.0,1.0,1.0,0.9,0.0,0.0,0.5,0.5,1.0,1.0,1.0,0.5
1.0,1.0,0.5555555555555556,0.14285714285714285,0.08333333333333333,0.2857142857142857,1.0,1.0,0.25,0.0,1.0,0.8333333333333333,1.0,1.0,0.8333333333333333,1.0,0.8333333333333333,1.0,0.32,1.0,0.0,1.0,1.0,0.9,0.0,0.0,0.5,0.5,1.0,1.0,1.0,0.5
1.0,1.0,0.0,0.14285714285714285,0.5833333333333333,0.2857142857142857,1.0,1.0,0.0,0.0,1.0,0.8333333333333333,1.0,1.0,0.8333333333333333,1.0,0.8333333333333333,1.0,0.9400000000000001,0.34090909090909094,1.0,1.0,1.0,0.9,1.0,0.0,0.0,0.0,0.5,0.75,0.9285714285714285,0.0
1.0,1.0,0.0,0.2857142857142857,0.5833333333333333,0.5714285714285714,0.8,0.8235294117647058,0.0,0.0,0.4,0.8333333333333333,0.4666666666666667,0.7681159420289855,0.8333333333333333,0.6666666666666666,0.8333333333333333,0.6666666666666666,0.9400000000000001,0.9545454545454546,1.0,1.0,1.0,0.9,0.0,0.0,0.0,0.0,0.625,0.875,0.9285714285714285,0.0
1.0,1.0,0.0,0.2857142857142857,0.5833333333333333,0.5714285714285714,1.0,1.0,0.0,0.0,1.0,0.8333333333333333,1.0,1.0,0.8333333333333333,1.0,0.8333333333333333,1.0,0.9400000000000001,0.2159090909090909,1.0,1.0,1.0,0.9,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0
1.0,1.0,0.0,0.2857142857142857,0.5833333333333333,0.5714285714285714,0.3333333333333333,0.058823529411764705,0.0,0.0,0.0,0.8333333333333333,0.06666666666666667,0.07246376811594203,0.8333333333333333,0.6666666666666666,0.8333333333333333,0.16666666666666666,0.3,0.20454545454545456,1.0,1.0,1.0,0.9,0.0,0.0,0.0,0.0,0.25,0.875,1.0,0.0
1.0,1.0,0.3333333333333333,0.8571428571428571,0.75,0.42857142857142855,1.0,0.058823529411764705,0.0,0.2,1.0,0.8333333333333333,1.0,0.30434782608695654,0.8333333333333333,0.6666666666666666,0.8333333333333333,0.3333333333333333,0.9400000000000001,0.20454545454545456,1.0,1.0,1.0,0.9,0.0,0.0,0.0,0.0,0.25,0.875,1.0,0.0
1.0,1.0,0.3333333333333333,0.0,0.75,0.7142857142857142,1.0,0.058823529411764705,0.0,0.2,1.0,0.8333333333333333,1.0,0.0,0.8333333333333333,0.6666666666666666,0.8333333333333333,0.5,0.9400000000000001,0.19318181818181818,1.0,1.0,1.0,0.9,0.0,0.0,0.0,0.0,0.25,0.75,1.0,0.0
1.0,1.0,0.3333333333333333,0.0,0.75,0.7142857142857142,0.26666666666666666,0.8235294117647058,0.0,0.2,0.4,0.8333333333333333,0.9333333333333333,0.5652173913043478,0.8333333333333333,0.8333333333333333,0.8333333333333333,0.8333333333333333,0.9400000000000001,0.9886363636363636,1.0,1.0,1.0,0.9,0.0,0.0,0.0,0.0,0.875,0.875,0.9285714285714285,0.0
1.0,1.0,1.0,0.7142857142857142,0.25,0.7142857142857142,0.8666666666666667,0.8235294117647058,1.0,0.2,0.4,0.8333333333333333,0.6666666666666667,0.782608695652174,0.8333333333333333,0.6666666666666666,0.8333333333333333,0.8333333333333333,0.9400000000000001,0.9545454545454546,1.0,1.0,1.0,0.9,0.0,0.0,0.0,0.0,0.625,0.875,0.9285714285714285,0.0
0.7826086956521738,0.4838709677419355,0.1111111111111111,0.7142857142857142,0.75,0.2857142857142857,1.0,0.9411764705882353,1.0,0.6000000000000001,1.0,1.0,1.0,0.0,1.0,0.6666666666666666,0.6666666666666666,0.3333333333333333,0.9400000000000001,0.18181818181818182,1.0,1.0,1.0,0.9,0.0,0.0,0.0,0.0,0.25,0.125,1.0,0.0
1.0,1.0,0.1111111111111111,0.7142857142857142,0.75,0.2857142857142857,0.0,0.0,1.0,0.6000000000000001,0.6000000000000001,0.8333333333333333,0.0,0.0,0.8333333333333333,0.5,0.8333333333333333,0.5,0.28,0.17045454545454547,1.0,1.0,1.0,0.9,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,0.3333333333333333,0.8571428571428571,0.25,0.8571428571428571,1.0,1.0,0.5,0.2,1.0,0.8333333333333333,1.0,1.0,0.8333333333333333,1.0,0.8333333333333333,1.0,0.28,0.1590909090909091,1.0,1.0,1.0,0.9,1.0,0.0,0.0,0.0,0.25,0.875,1.0,0.0
1.0,1.0,0.3333333333333333,0.8571428571428571,0.25,0.8571428571428571,1.0,1.0,0.5,0.2,1.0,0.8333333333333333,1.0,1.0,0.8333333333333333,1.0,0.8333333333333333,1.0,0.26,0.14772727272727273,1.0,1.0,1.0,0.9,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0
1.0,1.0,0.8888888888888888,0.2857142857142857,0.41666666666666663,0.8571428571428571,1.0,1.0,0.25,0.6000000000000001,1.0,0.8333333333333333,1.0,1.0,0.8333333333333333,1.0,0.8333333333333333,1.0,0.62,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.5,0.5,1.0,1.0,1.0,0.5
1.0,1.0,0.7777777777777777,0.2857142857142857,0.16666666666666666,0.8571428571428571,1.0,1.0,0.75,0.6000000000000001,1.0,0.8333333333333333,1.0,1.0,0.8333333333333333,1.0,0.8333333333333333,1.0,0.54,1.0,0.3333333333333333,1.0,0.0,0.9500000000000001,1.0,1.0,0.5,0.5,1.0,1.0,1.0,0.5
1.0,1.0,0.7777777777777777,0.2857142857142857,0.16666666666666666,0.8571428571428571,1.0,1.0,0.75,0.6000000000000001,1.0,0.8333333333333333,1.0,1.0,0.8333333333333333,1.0,0.8333333333333333,1.0,0.54,1.0,0.3333333333333333,1.0,0.0,0.9500000000000001,1.0,1.0,0.5,0.5,1.0,1.0,1.0,0.5
0.8260869565217391,0.6451612903225806,0.5555555555555556,0.2857142857142857,0.25,0.8571428571428571,0.7333333333333333,0.7058823529411764,0.5,0.6000000000000001,0.4,0.6666666666666666,0.37777777777777777,0.9420289855072463,0.6666666666666666,0.8333333333333333,0.6666666666666666,0.3333333333333333,0.9400000000000001,0.6136363636363636,1.0,1.0,1.0,0.9,0.0,0.0,0.0,0.0,0.5,0.75,0.9285714285714285,0.0
1.0,1.0,0.7777777777777777,0.2857142857142857,0.8333333333333333,0.8571428571428571,1.0,1.0,0.75,0.6000000000000001,1.0,0.8333333333333333,1.0,1.0,0.8333333333333333,1.0,0.8333333333333333,1.0,0.54,1.0,0.3333333333333333,1.0,0.0,0.9500000000000001,1.0,1.0,0.5,0.5,1.0,1.0,1.0,0.5
1.0,1.0,0.7777777777777777,0.2857142857142857,0.8333333333333333,0.8571428571428571,1.0,1.0,0.75,0.6000000000000001,1.0,0.8333333333333333,1.0,1.0,0.8333333333333333,1.0,0.8333333333333333,1.0,0.54,1.0,0.3333333333333333,1.0,0.0,0.9500000000000001,1.0,1.0,0.5,0.5,1.0,1.0,1.0,0.5
1.0,1.0,0.3333333333333333,0.2857142857142857,0.25,0.8571428571428571,1.0,0.9411764705882353,0.5,0.6000000000000001,1.0,0.8333333333333333,1.0,0.8405797101449275,0.8333333333333333,0.6666666666666666,0.8333333333333333,0.16666666666666666,0.9400000000000001,0.13636363636363635,1.0,1.0,1.0,0.9,0.0,0.0,0.0,0.0,0.75,0.75,0.8571428571428571,0.0
1.0,1.0,0.3333333333333333,1.0,0.25,0.0,1.0,1.0,0.5,0.6000000000000001,1.0,0.8333333333333333,1.0,1.0,0.8333333333333333,1.0,0.8333333333333333,1.0,0.9,0.125,1.0,1.0,1.0,0.9,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,0.2222222222222222,0.42857142857142855,0.9166666666666666,0.8571428571428571,1.0,1.0,0.625,0.6000000000000001,1.0,0.8333333333333333,1.0,1.0,0.8333333333333333,1.0,0.8333333333333333,1.0,0.98,1.0,0.6666666666666666,0.5384615384615385,1.0,0.1,1.0,0.0,0.5,0.5,1.0,1.0,1.0,0.5
1.0,1.0,0.2222222222222222,0.42857142857142855,0.9166666666666666,0.8571428571428571,1.0,1.0,0.625,0.6000000000000001,1.0,0.8333333333333333,1.0,1.0,0.8333333333333333,1.0,0.8333333333333333,1.0,0.98,1.0,0.6666666666666666,0.23076923076923078,1.0,0.65,1.0,0.0,0.5,0.5,1.0,1.0,1.0,0.5
1.0,1.0,0.2222222222222222,0.2857142857142857,0.9166666666666666,0.8571428571428571,1.0,1.0,0.625,0.6000000000000001,1.0,0.8333333333333333,1.0,1.0,0.8333333333333333,1.0,0.8333333333333333,1.0,0.66,1.0,0.6666666666666666,0.15384615384615385,1.0,0.9500000000000001,1.0,0.0,0.5,0.5,1.0,1.0,1.0,0.5
0.3913043478260869,0.06451612903225806,0.5555555555555556,0.2857142857142857,0.5833333333333333,0.8571428571428571,0.6666666666666666,0.5882352941176471,0.5,0.6000000000000001,0.6000000000000001,0.5,0.6,0.4782608695652174,0.5,0.5,1.0,0.5,0.88,0.8977272727272727,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,0.2222222222222222,0.7142857142857142,0.9166666666666666,0.7142857142857142,1.0,1.0,0.625,0.8,1.0,0.8333333333333333,1.0,1.0,0.8333333333333333,1.0,0.8333333333333333,1.0,0.24,1.0,0.6666666666666666,0.07692307692307693,1.0,0.2,1.0,0.0,0.5,0.5,1.0,1.0,1.0,0.5
1.0,1.0,0.5555555555555556,0.7142857142857142,0.5833333333333333,0.8571428571428571,1.0,1.0,0.5,0.6000000000000001,1.0,0.8333333333333333,1.0,1.0,0.8333333333333333,1.0,0.8333333333333333,1.0,0.9400000000000001,0.11363636363636365,1.0,1.0,1.0,0.9,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0
0.5217391304347826,0.06451612903225806,0.5555555555555556,0.7142857142857142,0.5833333333333333,0.8571428571428571,0.6,0.6470588235294118,0.5,0.6000000000000001,0.6000000000000001,1.0,0.5555555555555556,0.2608695652173913,1.0,0.6666666666666666,1.0,0.5,0.9400000000000001,0.9090909090909092,1.0,1.0,1.0,0.9,0.0,0.0,0.0,0.0,0.875,0.875,0.9285714285714285,0.0
0.7826086956521738,1.0,0.5555555555555556,0.7142857142857142,0.75,0.7142857142857142,1.0,1.0,1.0,0.4,1.0,1.0,1.0,1.0,1.0,1.0,0.16666666666666666,1.0,0.9400000000000001,0.4431818181818182,1.0,1.0,1.0,0.9,1.0,1.0,0.0,0.0,0.5,0.75,0.9285714285714285,0.0
1.0,1.0,0.8888888888888888,0.7142857142857142,0.41666666666666663,0.7142857142857142,1.0,1.0,0.25,0.4,1.0,0.8333333333333333,1.0,1.0,0.8333333333333333,1.0,0.8333333333333333,1.0,0.22,1.0,0.0,1.0,1.0,0.9,0.0,0.0,0.5,0.5,1.0,1.0,1.0,0.5
1.0,1.0,0.8888888888888888,0.7142857142857142,0.41666666666666663,0.7142857142857142,1.0,1.0,0.25,0.4,1.0,0.8333333333333333,1.0,1.0,0.8333333333333333,1.0,0.8333333333333333,1.0,0.2,1.0,0.0,1.0,1.0,0.9,0.0,0.0,0.5,0.5,1.0,1.0,1.0,0.5
0.0,0.25806451612903225,0.5555555555555556,0.42857142857142855,0.75,0.5714285714285714,0.13333333333333333,0.7647058823529411,1.0,0.6000000000000001,0.6000000000000001,0.6666666666666666,0.5111111111111112,0.2463768115942029,0.6666666666666666,0.8333333333333333,0.5,0.5,0.9400000000000001,0.9204545454545455,1.0,1.0,1.0,0.9,0.0,0.0,0.0,0.0,0.375,0.875,0.7857142857142857,0.0
1.0,1.0,0.5555555555555556,0.42857142857142855,0.75,0.5714285714285714,0.7333333333333333,0.7647058823529411,1.0,0.6000000000000001,0.4,0.8333333333333333,0.26666666666666666,0.9710144927536232,0.8333333333333333,0.8333333333333333,0.8333333333333333,0.8333333333333333,0.9400000000000001,0.8295454545454546,1.0,1.0,1.0,0.9,0.0,0.0,0.0,0.0,0.5,0.875,1.0,0.0
1.0,1.0,0.2222222222222222,0.42857142857142855,0.9166666666666666,0.5714285714285714,1.0,1.0,0.625,0.6000000000000001,1.0,0.8333333333333333,1.0,1.0,0.8333333333333333,1.0,0.8333333333333333,1.0,0.9,1.0,0.6666666666666666,0.7692307692307693,1.0,0.05,1.0,1.0,0.5,0.5,1.0,1.0,1.0,0.5
1.0,1.0,0.7777777777777777,1.0,0.41666666666666663,0.5714285714285714,1.0,1.0,0.25,0.6000000000000001,1.0,0.8333333333333333,1.0,1.0,0.8333333333333333,1.0,0.8333333333333333,1.0,0.18,1.0,0.0,1.0,1.0,0.9,0.0,0.0,0.5,0.5,1.0,1.0,1.0,0.5
1.0,1.0,0.5555555555555556,0.42857142857142855,0.75,0.5714285714285714,1.0,1.0,1.0,0.6000000000000001,1.0,0.8333333333333333,1.0,1.0,0.8333333333333333,1.0,0.8333333333333333,1.0,0.9400000000000001,0.10227272727272728,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0
0.13043478260869565,0.5161290322580645,0.5555555555555556,1.0,0.75,0.5714285714285714,0.8666666666666667,0.8235294117647058,1.0,0.6000000000000001,0.4,1.0,0.3111111111111111,0.6521739130434783,1.0,0.6666666666666666,0.6666666666666666,0.8333333333333333,0.9400000000000001,0.9545454545454546,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.625,0.875,0.9285714285714285,0.0
1.0,1.0,0.2222222222222222,1.0,0.3333333333333333,0.5714285714285714,1.0,1.0,0.125,0.6000000000000001,1.0,0.8333333333333333,1.0,1.0,0.8333333333333333,1.0,0.8333333333333333,1.0,0.16,1.0,0.6666666666666666,0.6153846153846154,1.0,0.45,1.0,0.0,0.5,0.5,1.0,1.0,1.0,0.5
1.0,1.0,0.7777777777777777,1.0,0.41666666666666663,0.5714285714285714,1.0,1.0,0.25,0.6000000000000001,1.0,0.8333333333333333,1.0,1.0,0.8333333333333333,1.0,0.8333333333333333,1.0,0.14,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.5,0.5,1.0,1.0,1.0,0.5
1.0,1.0,0.5555555555555556,1.0,0.75,0.5714285714285714,0.6,0.23529411764705882,1.0,0.6000000000000001,0.0,0.8333333333333333,0.35555555555555557,0.2028985507246377,0.8333333333333333,0.5,0.8333333333333333,0.16666666666666666,0.9400000000000001,0.5227272727272727,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.375,0.5,0.0
1.0,1.0,0.5555555555555556,1.0,0.75,0.5714285714285714,1.0,1.0,1.0,0.6000000000000001,1.0,0.8333333333333333,1.0,1.0,0.8333333333333333,1.0,0.8333333333333333,1.0,0.12,0.09090909090909091,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.75,0.125,0.0,0.0
1.0,1.0,0.5555555555555556,1.0,0.75,0.5714285714285714,0.5333333333333333,0.9411764705882353,1.0,0.6000000000000001,0.6000000000000001,0.8333333333333333,0.0,0.6376811594202899,0.8333333333333333,0.6666666666666666,0.8333333333333333,0.5,0.8200000000000001,0.6477272727272727,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.25,0.875,1.0,0.0
1.0,1.0,0.5555555555555556,1.0,0.75,0.5714285714285714,1.0,0.4117647058823529,1.0,0.6000000000000001,1.0,0.8333333333333333,1.0,0.043478260869565216,0.8333333333333333,0.6666666666666666,0.8333333333333333,0.8333333333333333,0.1,0.07954545454545454,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.9285714285714285,0.0
1.0,1.0,0.5555555555555556,1.0,0.75,0.5714285714285714,1.0,1.0,1.0,0.6000000000000001,1.0,0.8333333333333333,1.0,1.0,0.8333333333333333,1.0,0.8333333333333333,1.0,0.9400000000000001,0.06818181818181818,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.875,1.0,0.0
1.0,1.0,1.0,1.0,0.9166666666666666,0.5714285714285714,1.0,1.0,1.0,0.6000000000000001,1.0,0.8333333333333333,1.0,1.0,0.8333333333333333,1.0,0.8333333333333333,1.0,0.9400000000000001,0.05681818181818182,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,0.9166666666666666,0.5714285714285714,1.0,1.0,1.0,0.6000000000000001,1.0,0.8333333333333333,1.0,1.0,0.8333333333333333,1.0,0.8333333333333333,1.0,0.08,0.045454545454545456,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,0.5555555555555556,1.0,0.75,0.5714285714285714,1.0,1.0,1.0,0.6000000000000001,1.0,0.8333333333333333,1.0,1.0,0.8333333333333333,1.0,0.8333333333333333,1.0,0.88,0.03409090909090909,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,0.5555555555555556,1.0,0.75,0.5714285714285714,1.0,1.0,1.0,0.6000000000000001,1.0,0.8333333333333333,1.0,1.0,0.8333333333333333,1.0,0.8333333333333333,1.0,0.28,0.17045454545454547,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,0.2222222222222222,1.0,0.0,0.5714285714285714,1.0,1.0,0.25,0.6000000000000001,1.0,0.8333333333333333,1.0,1.0,0.8333333333333333,1.0,0.8333333333333333,1.0,0.06,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.5,0.5,1.0,1.0,1.0,0.5
0.9130434782608695,0.03225806451612903,0.5555555555555556,1.0,0.75,0.5714285714285714,0.8666666666666667,0.5294117647058824,1.0,0.6000000000000001,0.2,0.6666666666666666,0.9555555555555556,0.36231884057971014,0.6666666666666666,0.8333333333333333,1.0,0.6666666666666666,0.9400000000000001,0.8068181818181819,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.5,0.875,0.9285714285714285,0.0
0.9130434782608695,0.03225806451612903,0.5555555555555556,1.0,0.75,0.5714285714285714,0.8666666666666667,0.5294117647058824,1.0,0.6000000000000001,0.2,0.6666666666666666,0.9555555555555556,0.36231884057971014,0.6666666666666666,0.8333333333333333,1.0,0.6666666666666666,0.9400000000000001,0.8068181818181819,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.5,0.875,0.9285714285714285,0.0
0.9130434782608695,0.03225806451612903,0.5555555555555556,1.0,0.75,0.5714285714285714,0.8666666666666667,0.5294117647058824,1.0,0.6000000000000001,0.2,0.6666666666666666,0.9555555555555556,0.36231884057971014,0.6666666666666666,0.8333333333333333,1.0,0.6666666666666666,0.9400000000000001,0.8068181818181819,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.5,0.875,0.9285714285714285,0.0
0.9130434782608695,0.03225806451612903,0.5555555555555556,1.0,0.75,0.5714285714285714,0.8666666666666667,0.5294117647058824,1.0,0.6000000000000001,0.2,0.6666666666666666,0.9555555555555556,0.36231884057971014,0.6666666666666666,0.8333333333333333,1.0,0.6666666666666666,0.9400000000000001,0.8068181818181819,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.5,0.875,0.9285714285714285,0.0
1.0,1.0,0.5555555555555556,1.0,0.75,0.5714285714285714,1.0,0.29411764705882354,1.0,0.6000000000000001,1.0,0.8333333333333333,1.0,0.14492753623188406,0.8333333333333333,0.16666666666666666,0.8333333333333333,0.8333333333333333,0.64,0.5568181818181819,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,0.2222222222222222,1.0,0.0,0.5714285714285714,1.0,1.0,0.25,0.6000000000000001,1.0,0.8333333333333333,1.0,1.0,0.8333333333333333,1.0,0.8333333333333333,1.0,0.06,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.5,0.5,1.0,1.0,1.0,0.5
1.0,1.0,0.5555555555555556,1.0,0.75,0.5714285714285714,0.8666666666666667,0.47058823529411764,1.0,0.6000000000000001,0.8,0.8333333333333333,0.4444444444444445,0.5942028985507246,0.8333333333333333,0.5,0.8333333333333333,0.3333333333333333,0.76,0.6704545454545455,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0
1.0,1.0,0.5555555555555556,1.0,0.75,0.5714285714285714,0.9333333333333333,0.7647058823529411,1.0,0.6000000000000001,0.0,0.8333333333333333,0.022222222222222223,0.014492753623188406,0.8333333333333333,0.6666666666666666,0.8333333333333333,0.5,0.9400000000000001,0.5681818181818182,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.75,0.9285714285714285,0.0
0.43478260869565216,0.1935483870967742,0.5555555555555556,0.8571428571428571,0.5833333333333333,0.5714285714285714,0.4,0.47058823529411764,0.5,0.8,0.0,1.0,0.4222222222222222,0.2753623188405797,1.0,0.6666666666666666,0.5,0.6666666666666666,0.9400000000000001,0.875,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.5,0.75,0.9285714285714285,0.0
1.0,1.0,0.5555555555555556,0.8571428571428571,0.5833333333333333,0.5714285714285714,1.0,1.0,0.5,0.8,1.0,0.8333333333333333,1.0,1.0,0.8333333333333333,1.0,0.8333333333333333,1.0,0.9400000000000001,0.022727272727272728,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0
1.0,1.0,0.5555555555555556,0.8571428571428571,0.5833333333333333,0.5714285714285714,1.0,1.0,0.5,0.8,1.0,0.8333333333333333,1.0,1.0,0.8333333333333333,1.0,0.8333333333333333,1.0,0.86,0.011363636363636364,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.875,1.0,0.0
1.0,1.0,0.5555555555555556,0.8571428571428571,0.5833333333333333,0.5714285714285714,1.0,1.0,0.5,0.8,1.0,0.8333333333333333,1.0,1.0,0.8333333333333333,1.0,0.8333333333333333,1.0,0.9400000000000001,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0
0.043478260869565216,1.0,0.5555555555555556,0.8571428571428571,0.5833333333333333,0.5714285714285714,1.0,1.0,0.5,0.8,1.0,1.0,1.0,1.0,1.0,1.0,0.16666666666666666,1.0,0.9400000000000001,0.022727272727272728,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0
0.6086956521739131,1.0,0.6666666666666666,0.5714285714285714,0.9166666666666666,0.8571428571428571,1.0,1.0,0.5,0.6000000000000001,1.0,0.6666666666666666,1.0,1.0,0.6666666666666666,1.0,0.6666666666666666,1.0,0.9400000000000001,0.5909090909090909,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0
1.0,1.0,0.6666666666666666,0.5714285714285714,0.9166666666666666,0.8571428571428571,1.0,1.0,0.5,0.6000000000000001,1.0,0.8333333333333333,1.0,1.0,0.8333333333333333,1.0,0.8333333333333333,1.0,0.96,0.3181818181818182,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
0.4782608695652174,0.9032258064516129,0.5555555555555556,0.8571428571428571,1.0,1.0,0.8,0.5294117647058824,0.5,0.8,0.2,0.5,0.9777777777777779,0.9855072463768116,0.5,0.5,0.16666666666666666,0.6666666666666666,0.96,0.9318181818181819,1.0,1.0,1.0,0.9,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0
0.0,0.967741935483871,0.5555555555555556,0.8571428571428571,1.0,1.0,0.26666666666666666,0.5294117647058824,0.5,0.8,0.0,0.6666666666666666,0.9555555555555556,0.31884057971014496,0.6666666666666666,0.6666666666666666,0.5,0.16666666666666666,0.9400000000000001,0.8068181818181819,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.5,0.875,0.9285714285714285,0.0
0.0,0.967741935483871,0.5555555555555556,0.8571428571428571,1.0,1.0,0.26666666666666666,0.5294117647058824,0.5,0.8,0.0,0.6666666666666666,0.9555555555555556,0.31884057971014496,0.6666666666666666,0.6666666666666666,0.5,0.16666666666666666,0.9400000000000001,0.8068181818181819,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.5,0.875,0.9285714285714285,0.0
1.0,1.0,0.2222222222222222,0.8571428571428571,0.6666666666666666,1.0,1.0,1.0,0.625,0.8,1.0,0.8333333333333333,1.0,1.0,0.8333333333333333,1.0,0.8333333333333333,1.0,0.68,1.0,0.6666666666666666,0.6923076923076923,1.0,0.0,1.0,0.0,0.5,0.5,1.0,1.0,1.0,0.5
1.0,1.0,0.2222222222222222,0.8571428571428571,0.6666666666666666,1.0,1.0,1.0,0.625,0.8,1.0,0.8333333333333333,1.0,1.0,0.8333333333333333,1.0,0.8333333333333333,1.0,0.9,1.0,0.6666666666666666,0.0,1.0,1.0,1.0,0.0,0.5,0.5,1.0,1.0,1.0,0.5
0.17391304347826086,0.03225806451612903,0.5555555555555556,0.8571428571428571,1.0,1.0,0.7333333333333333,0.7058823529411764,0.5,0.8,0.4,0.6666666666666666,0.022222222222222223,0.057971014492753624,0.6666666666666666,0.8333333333333333,0.6666666666666666,0.8333333333333333,0.9400000000000001,0.6136363636363636,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.5,0.75,0.9285714285714285,0.0
0.17391304347826086,0.3870967741935484,0.5555555555555556,0.8571428571428571,1.0,1.0,0.7333333333333333,0.7058823529411764,0.5,0.8,0.8,0.6666666666666666,0.06666666666666667,0.028985507246376812,0.6666666666666666,0.8333333333333333,0.6666666666666666,0.3333333333333333,0.84,0.7727272727272727,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.25,0.75,0.9285714285714285,0.0
0.17391304347826086,0.03225806451612903,0.5555555555555556,0.8571428571428571,1.0,1.0,0.7333333333333333,0.7058823529411764,0.5,0.8,0.4,0.6666666666666666,0.022222222222222223,0.057971014492753624,0.6666666666666666,0.8333333333333333,0.6666666666666666,0.8333333333333333,0.9400000000000001,0.6136363636363636,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.5,0.75,0.9285714285714285,0.0
0.17391304347826086,0.3870967741935484,0.3333333333333333,0.8571428571428571,1.0,1.0,0.7333333333333333,0.7058823529411764,0.5,0.8,0.8,0.6666666666666666,0.06666666666666667,0.028985507246376812,0.6666666666666666,0.8333333333333333,0.6666666666666666,0.3333333333333333,0.84,0.7727272727272727,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.25,0.75,0.9285714285714285,0.0
0.43478260869565216,0.8709677419354839,0.3333333333333333,0.8571428571428571,1.0,1.0,0.26666666666666666,0.5294117647058824,0.5,0.8,0.0,0.6666666666666666,0.9555555555555556,0.31884057971014496,0.6666666666666666,0.6666666666666666,0.5,0.16666666666666666,0.9400000000000001,0.8068181818181819,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.5,0.875,0.9285714285714285,0.0
