0.7301587301587301,0.1724137931034483,0.0,0.11538461538461538,0.2537313432835821,0.4,0.08,0.47058823529411764,0.2142857142857143,0.36734693877551017,0.1111111111111111,0.4444444444444444,0.3913043478260869,0.3333333333333333,0.08695652173913043,0.0,0.3333333333333333,0.2727272727272727,0.34615384615384615,0.23076923076923078,0.24,0.2,0.2647058823529412,0.2727272727272727,0.05454545454545454,0.0,0.52,0.75,0.2608695652173913,0.3157894736842105,0.38461538461538464,0.26666666666666666,0.14285714285714285,0.19047619047619047,0.06451612903225806,0.4,0.5135135135135136,0.06666666666666667,0.6020408163265306,0.4444444444444444,0.28,0.2,0.25,0.06060606060606061,0.13333333333333333,0.3448275862068966,0.5,0.5384615384615385,0.23076923076923078,0.26,0.3333333333333333,0.09375,0.16666666666666666,0.4,0.0,0.39285714285714285,0.5769230769230769,0.07692307692307693,0.0,0.25757575757575757,0.0625,0.23076923076923078,0.26666666666666666,0.30000000000000004,0.0,0.36065573770491804,0.42105263157894735,0.12,0.6470588235294118,0.0
0.5873015873015872,0.06896551724137931,0.16666666666666666,0.08974358974358974,0.373134328358209,0.13333333333333333,0.0,0.47058823529411764,0.5714285714285714,0.3877551020408163,0.18518518518518517,0.1111111111111111,0.4782608695652174,0.08333333333333333,0.0,0.0,0.3333333333333333,0.18181818181818182,0.46153846153846156,0.2692307692307693,0.28,0.06666666666666667,0.08823529411764705,0.5568181818181819,0.14545454545454545,0.15789473684210525,0.66,0.375,0.13043478260869565,0.5789473684210527,0.3076923076923077,0.13333333333333333,0.2857142857142857,0.09523809523809523,0.016129032258064516,0.24,0.43243243243243246,0.0,0.5612244897959183,0.5185185185185185,0.44,0.5,0.0625,0.0,0.26666666666666666,0.3448275862068966,0.3333333333333333,0.46153846153846156,0.3076923076923077,0.34,0.44230769230769235,0.09375,0.16666666666666666,0.2,0.0,0.3214285714285714,0.46153846153846156,0.15384615384615385,0.4,0.5303030303030303,0.21875,0.19230769230769232,0.4,0.4,0.09523809523809523,0.03278688524590164,0.47368421052631576,0.16,0.0,0.0
0.7301587301587301,0.06896551724137931,0.16666666666666666,0.05128205128205128,0.35074626865671643,0.13333333333333333,0.04,0.3529411764705882,0.42857142857142855,0.2040816326530612,0.2222222222222222,0.4444444444444444,0.43478260869565216,0.0,0.08695652173913043,0.08333333333333333,0.1111111111111111,0.5454545454545454,0.23076923076923075,0.3076923076923077,0.38,0.0,0.29411764705882354,0.5909090909090909,0.0,0.2631578947368421,0.7200000000000001,0.1875,0.08695652173913043,0.6140350877192982,0.46153846153846156,0.0,0.2857142857142857,0.23809523809523808,0.016129032258064516,0.08,0.5675675675675675,0.26666666666666666,0.4693877551020407,0.48148148148148145,0.24,0.2,0.0625,0.0,0.2,0.4482758620689655,0.5,0.23076923076923078,0.46153846153846156,0.24,0.5128205128205128,0.03125,0.08333333333333333,0.26666666666666666,0.0,0.17857142857142855,0.5512820512820513,0.15384615384615385,0.0,0.4696969696969697,0.1875,0.3076923076923077,0.06666666666666667,0.35000000000000003,0.0,0.0,0.6842105263157894,0.16,0.0,0.0
0.6984126984126984,0.13793103448275862,0.0,0.11538461538461538,0.30597014925373134,0.4,0.12,0.5588235294117647,0.25,0.36734693877551017,0.3333333333333333,0.4444444444444444,0.4782608695652174,0.16666666666666666,0.08695652173913043,0.0,0.2222222222222222,0.18181818181818182,0.42307692307692313,0.15384615384615385,0.28,0.13333333333333333,0.38235294117647056,0.42045454545454547,0.2727272727272727,0.05263157894736842,0.52,0.125,0.2608695652173913,0.42105263157894735,0.38461538461538464,0.3333333333333333,0.2857142857142857,0.0,0.0967741935483871,0.04,0.40540540540540543,0.26666666666666666,0.5510204081632653,0.2222222222222222,0.08,0.5,0.125,0.0,0.4,0.27586206896551724,0.16666666666666666,0.3076923076923077,0.23076923076923078,0.32,0.391025641025641,0.0,0.16666666666666666,0.2,0.0,0.3214285714285714,0.5384615384615384,0.15384615384615385,0.2,0.4090909090909091,0.03125,0.07692307692307693,0.4,0.35000000000000003,0.14285714285714285,0.04918032786885246,0.39473684210526316,0.4,0.14705882352941177,0.0
0.6349206349206349,0.24137931034482757,0.0,0.05128205128205128,0.3283582089552239,0.4666666666666667,0.08,0.47058823529411764,0.3214285714285714,0.18367346938775508,0.4074074074074074,0.2222222222222222,0.5217391304347826,0.0,0.08695652173913043,0.0,0.3333333333333333,0.2727272727272727,0.6153846153846154,0.23076923076923078,0.38,0.0,0.2647058823529412,0.4431818181818182,0.3090909090909091,0.2631578947368421,0.5800000000000001,0.1875,0.13043478260869565,0.6666666666666666,0.15384615384615385,0.06666666666666667,0.14285714285714285,0.19047619047619047,0.0967741935483871,0.36,0.5405405405405406,0.3333333333333333,0.4489795918367347,0.07407407407407407,0.2,0.4,0.125,0.030303030303030304,0.13333333333333333,0.27586206896551724,0.25,0.46153846153846156,0.15384615384615385,0.26,0.3525641025641026,0.0625,0.5,0.26666666666666666,0.0,0.25,0.5641025641025641,0.0,0.1,0.5,0.28125,0.15384615384615385,0.26666666666666666,0.5,0.0,0.01639344262295082,0.5263157894736842,0.24,0.029411764705882353,0.0
0.47619047619047616,0.6551724137931035,0.0,0.11538461538461538,0.3880597014925373,0.13333333333333333,0.0,0.4117647058823529,0.25,0.4081632653061224,0.3333333333333333,0.1111111111111111,0.6521739130434783,0.0,0.043478260869565216,0.0,0.1111111111111111,0.2727272727272727,0.23076923076923075,0.42307692307692313,0.4,0.06666666666666667,0.20588235294117646,0.3068181818181818,0.16363636363636364,0.05263157894736842,0.4600000000000001,0.25,0.021739130434782608,0.2807017543859649,0.38461538461538464,0.06666666666666667,0.42857142857142855,0.19047619047619047,0.03225806451612903,0.2,0.2972972972972973,0.06666666666666667,0.7346938775510203,0.2962962962962963,0.04,0.2,0.1875,0.030303030303030304,0.2,0.24137931034482757,0.5,0.3076923076923077,0.38461538461538464,0.44,0.5512820512820513,0.21875,0.0,0.2,0.0,0.17857142857142855,0.4487179487179487,0.15384615384615385,0.1,0.5303030303030303,0.40625,0.34615384615384615,0.5333333333333333,0.7000000000000001,0.047619047619047616,0.0,0.42105263157894735,0.16,0.029411764705882353,0.0
0.4603174603174603,0.10344827586206896,0.0,0.10256410256410256,0.2537313432835821,0.2,0.04,0.38235294117647056,0.39285714285714285,0.5918367346938775,0.2962962962962963,0.18518518518518517,0.6521739130434783,0.16666666666666666,0.0,0.16666666666666666,0.3333333333333333,0.4545454545454546,0.5384615384615384,0.3076923076923077,0.3,0.0,0.2647058823529412,0.5340909090909091,0.16363636363636364,0.2631578947368421,0.64,0.1875,0.0,0.3157894736842105,0.3076923076923077,0.06666666666666667,0.3571428571428571,0.38095238095238093,0.04838709677419355,0.12,0.35135135135135137,0.0,0.6428571428571428,0.18518518518518517,0.0,0.4,0.25,0.0,0.4,0.24137931034482757,0.5833333333333333,0.23076923076923078,0.15384615384615385,0.4,0.5512820512820513,0.09375,0.08333333333333333,0.13333333333333333,0.09090909090909091,0.21428571428571427,0.717948717948718,0.3076923076923077,0.4,0.42424242424242425,0.25,0.11538461538461539,0.26666666666666666,1.0,0.14285714285714285,0.01639344262295082,0.3157894736842105,0.24,0.0,0.0
0.5714285714285714,0.06896551724137931,0.0,0.07692307692307693,0.291044776119403,0.06666666666666667,0.12,0.5294117647058824,0.35714285714285715,0.32653061224489793,0.25925925925925924,0.3333333333333333,0.34782608695652173,0.3333333333333333,0.08695652173913043,0.08333333333333333,0.1111111111111111,0.2727272727272727,0.34615384615384615,0.42307692307692313,0.44,0.13333333333333333,0.47058823529411764,0.4772727272727273,0.10909090909090907,0.10526315789473684,0.5,0.1875,0.2826086956521739,0.42105263157894735,0.07692307692307693,0.13333333333333333,0.21428571428571427,0.14285714285714285,0.11290322580645161,0.6,0.6756756756756757,0.2,0.31632653061224486,0.48148148148148145,0.16,0.5,0.09375,0.09090909090909091,0.13333333333333333,0.27586206896551724,0.25,0.38461538461538464,0.23076923076923078,0.32,0.24358974358974356,0.0625,0.0,0.4,0.0,0.17857142857142855,0.6282051282051282,0.38461538461538464,0.1,0.36363636363636365,0.21875,0.2692307692307693,0.2,0.7000000000000001,0.047619047619047616,0.01639344262295082,0.23684210526315788,0.2,0.29411764705882354,0.0
0.31746031746031744,0.2068965517241379,0.0,0.10256410256410256,0.40298507462686567,0.13333333333333333,0.12,0.7352941176470588,0.35714285714285715,0.3469387755102041,0.2222222222222222,0.5555555555555555,0.30434782608695654,0.08333333333333333,0.08695652173913043,0.25,1.0,0.18181818181818182,0.42307692307692313,0.38461538461538464,0.56,0.06666666666666667,0.14705882352941177,0.5795454545454546,0.16363636363636364,0.5263157894736842,0.42000000000000004,0.1875,0.06521739130434782,0.42105263157894735,0.0,0.06666666666666667,0.6428571428571428,0.19047619047619047,0.0967741935483871,0.36,0.48648648648648657,0.13333333333333333,0.4489795918367347,0.2962962962962963,0.08,0.6000000000000001,0.15625,0.0,0.06666666666666667,0.20689655172413793,0.41666666666666663,0.3076923076923077,0.6153846153846154,0.28,0.22435897435897434,0.21875,0.25,0.5333333333333333,0.0,0.25,0.5769230769230769,0.07692307692307693,0.4,0.4090909090909091,0.375,0.19230769230769232,0.2,0.4,0.047619047619047616,0.04918032786885246,0.3684210526315789,0.24,0.11764705882352941,0.0
0.4444444444444444,0.13793103448275862,0.16666666666666666,0.0641025641025641,0.23134328358208955,0.6,0.16,0.6470588235294118,0.5,0.4897959183673469,0.1111111111111111,0.37037037037037035,0.4782608695652174,0.3333333333333333,0.34782608695652173,0.0,0.0,0.18181818181818182,0.42307692307692313,0.23076923076923078,0.24,0.4666666666666667,0.3529411764705882,0.25,0.41818181818181815,0.2631578947368421,0.44000000000000006,0.125,0.45652173913043476,0.5087719298245614,0.07692307692307693,0.26666666666666666,0.21428571428571427,0.2857142857142857,0.1774193548387097,0.4,0.6216216216216217,0.26666666666666666,0.2551020408163265,0.3333333333333333,0.2,0.6000000000000001,0.15625,0.09090909090909091,0.4666666666666667,0.6896551724137931,0.41666666666666663,0.46153846153846156,0.5384615384615385,0.68,0.16025641025641024,0.09375,0.16666666666666666,0.2,0.09090909090909091,0.21428571428571427,0.5,0.07692307692307693,0.2,0.25757575757575757,0.15625,0.23076923076923078,0.2,0.45,0.19047619047619047,0.1639344262295082,0.39473684210526316,0.48,0.20588235294117646,0.0
0.6984126984126984,0.24137931034482757,0.0,0.07692307692307693,0.4776119402985075,0.3333333333333333,0.28,0.29411764705882354,0.5357142857142857,0.4897959183673469,0.14814814814814814,0.3333333333333333,0.3913043478260869,0.41666666666666663,0.13043478260869565,0.08333333333333333,0.2222222222222222,0.2727272727272727,0.5,0.3076923076923077,0.2,0.06666666666666667,0.1764705882352941,0.23863636363636365,0.16363636363636364,0.3157894736842105,0.48,0.1875,0.30434782608695654,0.6666666666666666,0.15384615384615385,0.6,0.21428571428571427,0.19047619047619047,0.11290322580645161,0.2,0.4594594594594595,0.3333333333333333,0.32653061224489793,0.4074074074074074,0.32,0.4,0.28125,0.06060606060606061,0.2,0.48275862068965514,0.16666666666666666,0.38461538461538464,0.3076923076923077,0.24,0.3397435897435897,0.0625,0.25,0.4666666666666667,0.0,0.25,0.6538461538461539,0.3076923076923077,0.2,0.4696969696969697,0.15625,0.2692307692307693,0.3333333333333333,0.30000000000000004,0.09523809523809523,0.11475409836065574,0.5263157894736842,0.24,0.08823529411764705,0.0
0.42857142857142855,0.3103448275862069,0.0,0.05128205128205128,0.29850746268656714,0.4666666666666667,0.16,0.4117647058823529,0.4642857142857143,0.2040816326530612,0.3333333333333333,0.7407407407407407,0.4782608695652174,0.25,0.30434782608695654,0.08333333333333333,0.4444444444444444,0.18181818181818182,0.5769230769230769,0.2692307692307693,0.32,0.5333333333333333,0.5882352941176471,0.2272727272727273,0.2909090909090909,0.2631578947368421,0.28,0.25,0.30434782608695654,0.2807017543859649,0.07692307692307693,0.06666666666666667,0.07142857142857142,0.19047619047619047,0.1774193548387097,0.28,0.8648648648648649,0.2,0.3571428571428571,0.37037037037037035,0.16,0.2,0.3125,0.030303030303030304,0.4,0.3793103448275862,0.3333333333333333,0.46153846153846156,0.3076923076923077,0.3,0.21794871794871795,0.15625,0.25,0.26666666666666666,0.0,0.25,0.6794871794871795,0.07692307692307693,0.2,0.21212121212121213,0.15625,0.07692307692307693,0.3333333333333333,0.15000000000000002,0.09523809523809523,0.0819672131147541,0.3684210526315789,0.36,0.23529411764705882,0.0
0.47619047619047616,0.10344827586206896,0.0,0.08974358974358974,0.3805970149253731,0.06666666666666667,0.24,0.6764705882352942,0.5357142857142857,0.5510204081632653,0.25925925925925924,0.2962962962962963,0.4782608695652174,1.0,0.21739130434782608,0.25,0.3333333333333333,0.36363636363636365,0.46153846153846156,0.19230769230769232,0.24,0.2,0.11764705882352941,0.4431818181818182,0.1818181818181818,0.3684210526315789,0.31999999999999995,0.0625,0.17391304347826086,0.45614035087719296,0.15384615384615385,0.06666666666666667,0.2857142857142857,0.3333333333333333,0.1774193548387097,0.4,0.5945945945945947,0.26666666666666666,0.3571428571428571,0.48148148148148145,0.08,0.4,0.0625,0.030303030303030304,0.13333333333333333,0.5172413793103449,0.16666666666666666,0.7692307692307693,0.07692307692307693,0.38,0.1923076923076923,0.21875,0.3333333333333333,0.4,0.0,0.21428571428571427,0.641025641025641,0.23076923076923078,0.0,0.30303030303030304,0.34375,0.15384615384615385,0.4666666666666667,0.15000000000000002,0.0,0.0819672131147541,0.2894736842105263,0.36,0.14705882352941177,0.0
0.36507936507936506,0.3103448275862069,0.0,0.07692307692307693,0.34328358208955223,0.5333333333333333,0.12,0.5588235294117647,0.4642857142857143,0.32653061224489793,0.25925925925925924,0.5555555555555555,0.3913043478260869,0.41666666666666663,0.13043478260869565,0.08333333333333333,0.5555555555555556,0.2727272727272727,0.5384615384615384,0.6153846153846154,0.34,0.06666666666666667,0.5,0.5227272727272727,0.03636363636363636,0.21052631578947367,0.5,0.125,0.17391304347826086,0.5789473684210527,0.07692307692307693,0.0,0.21428571428571427,0.38095238095238093,0.04838709677419355,0.28,0.48648648648648657,0.26666666666666666,0.4081632653061224,0.2222222222222222,0.08,0.6000000000000001,0.28125,0.0,0.13333333333333333,0.3103448275862069,0.41666666666666663,0.3076923076923077,0.15384615384615385,0.58,0.2692307692307692,0.03125,0.16666666666666666,0.3333333333333333,0.0,0.2857142857142857,0.6025641025641025,0.0,0.30000000000000004,0.4393939393939394,0.15625,0.34615384615384615,0.2,0.35000000000000003,0.14285714285714285,0.13114754098360656,0.39473684210526316,0.16,0.29411764705882354,0.0
0.5873015873015872,0.3448275862068965,0.0,0.10256410256410256,0.39552238805970147,0.4666666666666667,0.0,0.4411764705882353,0.6428571428571428,0.26530612244897955,0.18518518518518517,0.4444444444444444,0.4782608695652174,0.25,0.13043478260869565,0.0,0.4444444444444444,0.6363636363636364,0.6923076923076923,0.42307692307692313,0.42,0.0,0.20588235294117646,0.6477272727272727,0.21818181818181817,0.10526315789473684,0.4600000000000001,0.125,0.15217391304347827,0.49122807017543857,0.15384615384615385,0.06666666666666667,0.2857142857142857,0.14285714285714285,0.04838709677419355,0.32,0.40540540540540543,0.2,0.6020408163265306,0.4444444444444444,0.16,0.5,0.28125,0.030303030303030304,0.2,0.5172413793103449,0.08333333333333333,0.6923076923076923,0.23076923076923078,0.32,0.3397435897435897,0.1875,0.16666666666666666,0.13333333333333333,0.0,0.14285714285714285,0.5256410256410257,0.0,0.30000000000000004,0.4090909090909091,0.28125,0.23076923076923078,0.3333333333333333,0.7000000000000001,0.047619047619047616,0.03278688524590164,0.2631578947368421,0.28,0.029411764705882353,0.0
0.5238095238095237,0.5172413793103449,0.0,0.05128205128205128,0.41044776119402987,0.4,0.16,0.4117647058823529,0.25,0.3061224489795918,0.25925925925925924,0.5185185185185185,0.2608695652173913,0.25,0.2608695652173913,0.16666666666666666,0.1111111111111111,0.18181818181818182,0.5,0.3076923076923077,0.24,0.13333333333333333,0.47058823529411764,0.5681818181818182,0.10909090909090907,0.21052631578947367,0.24000000000000002,0.0625,0.17391304347826086,0.3333333333333333,0.0,0.0,0.14285714285714285,0.2857142857142857,0.11290322580645161,0.28,0.6216216216216217,0.4666666666666667,0.49999999999999994,0.37037037037037035,0.08,0.4,0.21875,0.030303030303030304,0.13333333333333333,0.3448275862068966,0.41666666666666663,0.46153846153846156,0.38461538461538464,0.34,0.15384615384615385,0.15625,0.16666666666666666,0.6,0.0,0.17857142857142855,0.41025641025641024,0.15384615384615385,0.2,0.42424242424242425,0.28125,0.15384615384615385,0.06666666666666667,0.4,0.047619047619047616,0.09836065573770492,0.5263157894736842,0.04,0.08823529411764705,0.0
0.6507936507936507,0.24137931034482757,0.0,0.10256410256410256,0.27611940298507465,0.26666666666666666,0.16,0.3529411764705882,0.4642857142857143,0.3061224489795918,0.2962962962962963,0.4444444444444444,0.34782608695652173,0.0,0.17391304347826086,0.0,0.2222222222222222,0.0,0.8076923076923077,0.5,0.56,0.0,0.1764705882352941,0.625,0.6545454545454545,0.2631578947368421,0.56,0.1875,0.13043478260869565,0.2807017543859649,0.0,0.06666666666666667,0.3571428571428571,0.19047619047619047,0.04838709677419355,0.2,0.4594594594594595,0.3333333333333333,0.5204081632653061,0.37037037037037035,0.2,0.6000000000000001,0.1875,0.0,0.2,0.20689655172413793,0.41666666666666663,0.3076923076923077,0.38461538461538464,0.36,0.20512820512820512,0.125,0.08333333333333333,0.3333333333333333,0.0,0.17857142857142855,0.6282051282051282,0.07692307692307693,0.5,0.3484848484848485,0.0625,0.15384615384615385,0.13333333333333333,0.55,0.0,0.04918032786885246,0.3157894736842105,0.28,0.08823529411764705,0.0
